0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.29576192153787384,0.3100262564720051,0.30951685420857755,0.3039130996006715,0.2779313586219959,0.26621428228765465,0.28455416503940933,0.2830258758215759,0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313
0.3100262564720051,0.30951685420857755,0.3039130996006715,0.2779313586219959,0.26621428228765465,0.28455416503940933,0.2830258758215759,0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515
0.30951685420857755,0.3039130996006715,0.2779313586219959,0.26621428228765465,0.28455416503940933,0.2830258758215759,0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147
0.3039130996006715,0.2779313586219959,0.26621428228765465,0.28455416503940933,0.2830258758215759,0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247
0.2779313586219959,0.26621428228765465,0.28455416503940933,0.2830258758215759,0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148
0.26621428228765465,0.28455416503940933,0.2830258758215759,0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873
0.28455416503940933,0.2830258758215759,0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701
0.2830258758215759,0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944
0.2901580020748662,0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956
0.2733464909684956,0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149
0.2570442172704511,0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864
0.24685534772639262,0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424
0.24991192616205937,0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424
0.23972305661800086,0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277
0.22443975230191293,0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604
0.22596804151974637,0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903
0.25042157570813917,0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147
0.26672351969598074,0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634
0.2611196002329732,0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077
0.2789503280039525,0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685
0.2702898301052781,0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755
0.2753841000222059,0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275
0.27283684142241593,0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176
0.2723274391589884,0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811
0.2789503280039525,0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106
0.27945964783982935,0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204
0.2779313586219959,0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203
0.29117697145682286,0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203
0.29881866482864217,0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515
0.3028941302187148,0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972
0.29576192153787384,0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972,0.360461366783972
0.30187524326430903,0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972,0.360461366783972,0.3461967845671885
0.3186869192257811,0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972,0.360461366783972,0.3461967845671885,0.3487441255945293
0.31410205157228077,0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972,0.360461366783972,0.3461967845671885,0.3487441255945293,0.35434788020243535
0.30544122396340345,0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972,0.360461366783972,0.3461967845671885,0.3487441255945293,0.35434788020243535,0.36759357546481297
0.31155487540004145,0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972,0.360461366783972,0.3461967845671885,0.3487441255945293,0.35434788020243535,0.36759357546481297,0.32683793243347714
0.30951685420857755,0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972,0.360461366783972,0.3461967845671885,0.3487441255945293,0.35434788020243535,0.36759357546481297,0.32683793243347714,0.33194778115749046
0.30646035820046147,0.30595087350948313,0.30595087350948313,0.30900745194515,0.30646035820046147,0.30340353248214247,0.3028941302187148,0.29729037561080873,0.2820069888671701,0.26264821916100944,0.2733464909684956,0.2809881843403149,0.29219585841122864,0.28353536051255424,0.28353536051255424,0.28608245425724277,0.2891391151204604,0.30187524326430903,0.30646035820046147,0.3156302583625634,0.31410205157228077,0.31970580618018685,0.3222528999248755,0.31308291733522275,0.31613974305354176,0.3186869192257811,0.3283662216513106,0.32581912790662204,0.3212340953980203,0.3212340953980203,0.35231027114872515,0.360461366783972,0.360461366783972,0.3461967845671885,0.3487441255945293,0.35434788020243535,0.36759357546481297,0.32683793243347714,0.33194778115749046,0.33296971793127284
